WARNING - utils.py - 2025-10-05 12:15:56,176 - No checkpoint found at experiments/linear_sde/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
INFO - xla_bridge.py - 2025-10-05 12:15:56,181 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2025-10-05 15:11:37,299 - step: 214100, training_loss: 8.99930e-01
INFO - run_lib.py - 2025-10-05 15:11:42,308 - step: 214200, training_loss: 8.80559e-01
INFO - run_lib.py - 2025-10-05 15:11:47,316 - step: 214300, training_loss: 9.25532e-01
INFO - run_lib.py - 2025-10-05 15:11:52,305 - step: 214400, training_loss: 9.33264e-01
INFO - run_lib.py - 2025-10-05 15:11:57,312 - step: 214500, training_loss: 8.60805e-01
INFO - run_lib.py - 2025-10-05 15:12:02,321 - step: 214600, training_loss: 9.50082e-01
INFO - run_lib.py - 2025-10-05 15:12:07,336 - step: 214700, training_loss: 8.60058e-01
INFO - run_lib.py - 2025-10-05 15:12:12,318 - step: 214800, training_loss: 8.35986e-01
INFO - run_lib.py - 2025-10-05 15:12:17,339 - step: 214900, training_loss: 9.45555e-01
INFO - run_lib.py - 2025-10-05 15:12:22,376 - step: 215000, training_loss: 9.10555e-01
INFO - run_lib.py - 2025-10-05 15:12:22,477 - step: 215000, eval_loss: 1.06672e+00
INFO - run_lib.py - 2025-10-05 15:12:27,702 - step: 215100, training_loss: 1.02978e+00
INFO - run_lib.py - 2025-10-05 15:12:32,831 - step: 215200, training_loss: 1.00231e+00
INFO - run_lib.py - 2025-10-05 15:12:37,907 - step: 215300, training_loss: 8.93373e-01
INFO - run_lib.py - 2025-10-05 15:12:43,011 - step: 215400, training_loss: 9.40682e-01
INFO - run_lib.py - 2025-10-05 15:12:48,061 - step: 215500, training_loss: 9.50857e-01
INFO - run_lib.py - 2025-10-05 15:12:53,116 - step: 215600, training_loss: 9.22031e-01
INFO - run_lib.py - 2025-10-05 15:12:58,182 - step: 215700, training_loss: 9.21732e-01
INFO - run_lib.py - 2025-10-05 15:13:03,235 - step: 215800, training_loss: 9.42891e-01
INFO - run_lib.py - 2025-10-05 15:13:08,318 - step: 215900, training_loss: 1.03136e+00
INFO - run_lib.py - 2025-10-05 15:13:13,398 - step: 216000, training_loss: 9.08284e-01
INFO - run_lib.py - 2025-10-05 15:13:13,441 - step: 216000, eval_loss: 9.52430e-01
INFO - run_lib.py - 2025-10-05 15:13:18,499 - step: 216100, training_loss: 9.43572e-01
INFO - run_lib.py - 2025-10-05 15:13:23,517 - step: 216200, training_loss: 9.01014e-01
INFO - run_lib.py - 2025-10-05 15:13:28,535 - step: 216300, training_loss: 9.06806e-01
INFO - run_lib.py - 2025-10-05 15:13:33,569 - step: 216400, training_loss: 8.72140e-01
INFO - run_lib.py - 2025-10-05 15:13:38,603 - step: 216500, training_loss: 9.27213e-01
INFO - run_lib.py - 2025-10-05 15:13:43,626 - step: 216600, training_loss: 8.24297e-01
INFO - run_lib.py - 2025-10-05 15:13:48,688 - step: 216700, training_loss: 9.26533e-01
INFO - run_lib.py - 2025-10-05 15:13:53,695 - step: 216800, training_loss: 9.49755e-01
INFO - run_lib.py - 2025-10-05 15:13:58,696 - step: 216900, training_loss: 8.97904e-01
INFO - run_lib.py - 2025-10-05 15:14:03,728 - step: 217000, training_loss: 7.67092e-01
INFO - run_lib.py - 2025-10-05 15:14:03,770 - step: 217000, eval_loss: 9.70827e-01
INFO - run_lib.py - 2025-10-05 15:14:08,807 - step: 217100, training_loss: 9.63492e-01
INFO - run_lib.py - 2025-10-05 15:14:13,831 - step: 217200, training_loss: 9.69381e-01
INFO - run_lib.py - 2025-10-05 15:14:18,874 - step: 217300, training_loss: 8.79625e-01
INFO - run_lib.py - 2025-10-05 15:14:23,908 - step: 217400, training_loss: 8.81378e-01
INFO - run_lib.py - 2025-10-05 15:14:28,957 - step: 217500, training_loss: 8.44340e-01
INFO - run_lib.py - 2025-10-05 15:14:34,002 - step: 217600, training_loss: 8.71161e-01
INFO - run_lib.py - 2025-10-05 15:14:39,046 - step: 217700, training_loss: 8.28907e-01
INFO - run_lib.py - 2025-10-05 15:14:44,067 - step: 217800, training_loss: 9.00840e-01
INFO - run_lib.py - 2025-10-05 15:14:49,111 - step: 217900, training_loss: 8.55488e-01
INFO - run_lib.py - 2025-10-05 15:14:59,809 - step: 218000, training_loss: 9.45919e-01
INFO - run_lib.py - 2025-10-05 15:14:59,860 - step: 218000, eval_loss: 8.81371e-01
INFO - run_lib.py - 2025-10-05 15:15:04,986 - step: 218100, training_loss: 9.55745e-01
INFO - run_lib.py - 2025-10-05 15:15:10,261 - step: 218200, training_loss: 8.96418e-01
INFO - run_lib.py - 2025-10-05 15:15:15,329 - step: 218300, training_loss: 9.22672e-01
INFO - run_lib.py - 2025-10-05 15:15:20,396 - step: 218400, training_loss: 9.80259e-01
INFO - run_lib.py - 2025-10-05 15:15:25,577 - step: 218500, training_loss: 9.18375e-01
INFO - run_lib.py - 2025-10-05 15:15:30,638 - step: 218600, training_loss: 8.49173e-01
INFO - run_lib.py - 2025-10-05 15:15:35,681 - step: 218700, training_loss: 8.72139e-01
INFO - run_lib.py - 2025-10-05 15:15:40,748 - step: 218800, training_loss: 9.63807e-01
INFO - run_lib.py - 2025-10-05 15:15:45,845 - step: 218900, training_loss: 8.93379e-01
INFO - run_lib.py - 2025-10-05 15:15:50,940 - step: 219000, training_loss: 1.00113e+00
INFO - run_lib.py - 2025-10-05 15:15:50,982 - step: 219000, eval_loss: 8.94452e-01
INFO - run_lib.py - 2025-10-05 15:15:56,180 - step: 219100, training_loss: 9.40930e-01
INFO - run_lib.py - 2025-10-05 15:16:01,704 - step: 219200, training_loss: 9.11550e-01
INFO - run_lib.py - 2025-10-05 15:16:07,078 - step: 219300, training_loss: 9.04982e-01
INFO - run_lib.py - 2025-10-05 15:16:12,255 - step: 219400, training_loss: 9.56054e-01
INFO - run_lib.py - 2025-10-05 15:16:17,518 - step: 219500, training_loss: 9.55036e-01
INFO - run_lib.py - 2025-10-05 15:16:22,769 - step: 219600, training_loss: 9.19786e-01
INFO - run_lib.py - 2025-10-05 15:16:28,024 - step: 219700, training_loss: 8.92765e-01
INFO - run_lib.py - 2025-10-05 15:16:33,243 - step: 219800, training_loss: 9.25744e-01
INFO - run_lib.py - 2025-10-05 15:16:38,424 - step: 219900, training_loss: 8.98623e-01
INFO - run_lib.py - 2025-10-05 15:16:43,721 - step: 220000, training_loss: 8.94678e-01
INFO - run_lib.py - 2025-10-05 15:16:43,815 - step: 220000, eval_loss: 1.04660e+00
INFO - run_lib.py - 2025-10-05 15:16:52,370 - step: 220100, training_loss: 8.25924e-01
INFO - run_lib.py - 2025-10-05 15:16:57,546 - step: 220200, training_loss: 9.56035e-01
INFO - run_lib.py - 2025-10-05 15:17:02,731 - step: 220300, training_loss: 9.22199e-01
INFO - run_lib.py - 2025-10-05 15:17:07,917 - step: 220400, training_loss: 9.88388e-01
INFO - run_lib.py - 2025-10-05 15:17:13,175 - step: 220500, training_loss: 8.80873e-01
INFO - run_lib.py - 2025-10-05 15:17:18,441 - step: 220600, training_loss: 8.83531e-01
INFO - run_lib.py - 2025-10-05 15:17:23,618 - step: 220700, training_loss: 8.58175e-01
INFO - run_lib.py - 2025-10-05 15:17:28,839 - step: 220800, training_loss: 9.36507e-01
INFO - run_lib.py - 2025-10-05 15:17:34,089 - step: 220900, training_loss: 8.76229e-01
INFO - run_lib.py - 2025-10-05 15:17:39,242 - step: 221000, training_loss: 8.98544e-01
INFO - run_lib.py - 2025-10-05 15:17:39,283 - step: 221000, eval_loss: 1.07402e+00
INFO - run_lib.py - 2025-10-05 15:17:44,490 - step: 221100, training_loss: 9.40545e-01
INFO - run_lib.py - 2025-10-05 15:17:49,714 - step: 221200, training_loss: 9.24111e-01
INFO - run_lib.py - 2025-10-05 15:17:55,002 - step: 221300, training_loss: 8.76256e-01
INFO - run_lib.py - 2025-10-05 15:18:00,342 - step: 221400, training_loss: 9.39840e-01
INFO - run_lib.py - 2025-10-05 15:18:05,650 - step: 221500, training_loss: 1.02141e+00
INFO - run_lib.py - 2025-10-05 15:18:10,861 - step: 221600, training_loss: 9.99246e-01
INFO - run_lib.py - 2025-10-05 15:18:16,102 - step: 221700, training_loss: 8.30331e-01
INFO - run_lib.py - 2025-10-05 15:18:21,317 - step: 221800, training_loss: 8.98649e-01
INFO - run_lib.py - 2025-10-05 15:18:26,550 - step: 221900, training_loss: 9.23267e-01
INFO - run_lib.py - 2025-10-05 15:18:31,768 - step: 222000, training_loss: 9.04284e-01
INFO - run_lib.py - 2025-10-05 15:18:31,811 - step: 222000, eval_loss: 1.03035e+00
INFO - run_lib.py - 2025-10-05 15:18:37,081 - step: 222100, training_loss: 8.71910e-01
INFO - run_lib.py - 2025-10-05 15:18:42,284 - step: 222200, training_loss: 9.35338e-01
INFO - run_lib.py - 2025-10-05 15:18:47,562 - step: 222300, training_loss: 8.44865e-01
INFO - run_lib.py - 2025-10-05 15:18:52,716 - step: 222400, training_loss: 8.17748e-01
INFO - run_lib.py - 2025-10-05 15:18:57,953 - step: 222500, training_loss: 8.53903e-01
INFO - run_lib.py - 2025-10-05 15:19:03,097 - step: 222600, training_loss: 9.54677e-01
INFO - run_lib.py - 2025-10-05 15:19:08,312 - step: 222700, training_loss: 9.09178e-01
INFO - run_lib.py - 2025-10-05 15:19:13,430 - step: 222800, training_loss: 9.25671e-01
INFO - run_lib.py - 2025-10-05 15:19:18,627 - step: 222900, training_loss: 8.46038e-01
INFO - run_lib.py - 2025-10-05 15:19:23,844 - step: 223000, training_loss: 9.25710e-01
INFO - run_lib.py - 2025-10-05 15:19:23,888 - step: 223000, eval_loss: 9.24725e-01
INFO - run_lib.py - 2025-10-05 15:19:29,217 - step: 223100, training_loss: 8.57937e-01
INFO - run_lib.py - 2025-10-05 15:19:34,455 - step: 223200, training_loss: 9.39365e-01
INFO - run_lib.py - 2025-10-05 15:19:39,779 - step: 223300, training_loss: 8.52119e-01
INFO - run_lib.py - 2025-10-05 15:19:44,957 - step: 223400, training_loss: 8.68417e-01
INFO - run_lib.py - 2025-10-05 15:19:50,181 - step: 223500, training_loss: 8.33664e-01
INFO - run_lib.py - 2025-10-05 15:19:55,402 - step: 223600, training_loss: 9.47174e-01
INFO - run_lib.py - 2025-10-05 15:20:00,744 - step: 223700, training_loss: 8.89210e-01
INFO - run_lib.py - 2025-10-05 15:20:05,926 - step: 223800, training_loss: 9.79482e-01
INFO - run_lib.py - 2025-10-05 15:20:11,153 - step: 223900, training_loss: 9.28275e-01
INFO - run_lib.py - 2025-10-05 15:20:16,490 - step: 224000, training_loss: 8.53512e-01
INFO - run_lib.py - 2025-10-05 15:20:16,534 - step: 224000, eval_loss: 8.88130e-01
INFO - run_lib.py - 2025-10-05 15:20:21,740 - step: 224100, training_loss: 8.75618e-01
INFO - run_lib.py - 2025-10-05 15:20:26,991 - step: 224200, training_loss: 8.26013e-01
INFO - run_lib.py - 2025-10-05 15:20:32,189 - step: 224300, training_loss: 9.55017e-01
INFO - run_lib.py - 2025-10-05 15:20:37,436 - step: 224400, training_loss: 9.22171e-01
INFO - run_lib.py - 2025-10-05 15:20:42,666 - step: 224500, training_loss: 9.53757e-01
INFO - run_lib.py - 2025-10-05 15:20:47,914 - step: 224600, training_loss: 9.23655e-01
INFO - run_lib.py - 2025-10-05 15:20:53,185 - step: 224700, training_loss: 8.89651e-01
INFO - run_lib.py - 2025-10-05 15:20:58,454 - step: 224800, training_loss: 9.36364e-01
INFO - run_lib.py - 2025-10-05 15:21:03,646 - step: 224900, training_loss: 8.96705e-01
INFO - run_lib.py - 2025-10-05 15:21:08,894 - step: 225000, training_loss: 8.43907e-01
INFO - run_lib.py - 2025-10-05 15:21:08,987 - step: 225000, eval_loss: 9.20706e-01
INFO - run_lib.py - 2025-10-05 15:21:14,182 - step: 225100, training_loss: 9.76618e-01
INFO - run_lib.py - 2025-10-05 15:21:19,463 - step: 225200, training_loss: 8.12528e-01
INFO - run_lib.py - 2025-10-05 15:21:24,651 - step: 225300, training_loss: 1.00788e+00
INFO - run_lib.py - 2025-10-05 15:21:29,914 - step: 225400, training_loss: 9.96986e-01
INFO - run_lib.py - 2025-10-05 15:21:35,161 - step: 225500, training_loss: 9.46691e-01
INFO - run_lib.py - 2025-10-05 15:21:40,409 - step: 225600, training_loss: 8.33305e-01
INFO - run_lib.py - 2025-10-05 15:21:45,689 - step: 225700, training_loss: 1.04567e+00
INFO - run_lib.py - 2025-10-05 15:21:50,971 - step: 225800, training_loss: 9.01873e-01
INFO - run_lib.py - 2025-10-05 15:21:56,251 - step: 225900, training_loss: 9.87009e-01
INFO - run_lib.py - 2025-10-05 15:22:01,573 - step: 226000, training_loss: 1.06195e+00
INFO - run_lib.py - 2025-10-05 15:22:01,617 - step: 226000, eval_loss: 9.37507e-01
INFO - run_lib.py - 2025-10-05 15:22:06,870 - step: 226100, training_loss: 8.51481e-01
INFO - run_lib.py - 2025-10-05 15:22:12,107 - step: 226200, training_loss: 1.00012e+00
INFO - run_lib.py - 2025-10-05 15:22:17,376 - step: 226300, training_loss: 8.47374e-01
INFO - run_lib.py - 2025-10-05 15:22:22,583 - step: 226400, training_loss: 9.95276e-01
INFO - run_lib.py - 2025-10-05 15:22:27,758 - step: 226500, training_loss: 8.83481e-01
INFO - run_lib.py - 2025-10-05 15:22:33,017 - step: 226600, training_loss: 8.59701e-01
INFO - run_lib.py - 2025-10-05 15:22:38,241 - step: 226700, training_loss: 9.73046e-01
INFO - run_lib.py - 2025-10-05 15:22:43,484 - step: 226800, training_loss: 9.59234e-01
INFO - run_lib.py - 2025-10-05 15:22:48,742 - step: 226900, training_loss: 9.59986e-01
INFO - run_lib.py - 2025-10-05 15:22:53,951 - step: 227000, training_loss: 9.60824e-01
INFO - run_lib.py - 2025-10-05 15:22:53,997 - step: 227000, eval_loss: 9.72955e-01
INFO - run_lib.py - 2025-10-05 15:22:59,209 - step: 227100, training_loss: 9.87132e-01
INFO - run_lib.py - 2025-10-05 15:23:04,434 - step: 227200, training_loss: 9.35405e-01
INFO - run_lib.py - 2025-10-05 15:23:09,691 - step: 227300, training_loss: 9.07162e-01
INFO - run_lib.py - 2025-10-05 15:23:14,921 - step: 227400, training_loss: 8.74546e-01
INFO - run_lib.py - 2025-10-05 15:23:20,138 - step: 227500, training_loss: 9.23816e-01
INFO - run_lib.py - 2025-10-05 15:23:25,414 - step: 227600, training_loss: 8.58712e-01
INFO - run_lib.py - 2025-10-05 15:23:30,659 - step: 227700, training_loss: 8.74530e-01
INFO - run_lib.py - 2025-10-05 15:23:35,890 - step: 227800, training_loss: 8.62731e-01
INFO - run_lib.py - 2025-10-05 15:23:41,157 - step: 227900, training_loss: 9.31289e-01
INFO - run_lib.py - 2025-10-05 15:23:46,342 - step: 228000, training_loss: 9.53240e-01
INFO - run_lib.py - 2025-10-05 15:23:46,385 - step: 228000, eval_loss: 1.00327e+00
INFO - run_lib.py - 2025-10-05 15:23:51,617 - step: 228100, training_loss: 8.20827e-01
INFO - run_lib.py - 2025-10-05 15:23:56,763 - step: 228200, training_loss: 8.11692e-01
INFO - run_lib.py - 2025-10-05 15:24:01,990 - step: 228300, training_loss: 9.96961e-01
INFO - run_lib.py - 2025-10-05 15:24:07,170 - step: 228400, training_loss: 7.95977e-01
INFO - run_lib.py - 2025-10-05 15:24:12,484 - step: 228500, training_loss: 9.05143e-01
INFO - run_lib.py - 2025-10-05 15:24:17,713 - step: 228600, training_loss: 1.01742e+00
INFO - run_lib.py - 2025-10-05 15:24:23,025 - step: 228700, training_loss: 9.25214e-01
INFO - run_lib.py - 2025-10-05 15:24:28,298 - step: 228800, training_loss: 9.06972e-01
INFO - run_lib.py - 2025-10-05 15:24:33,565 - step: 228900, training_loss: 1.00393e+00
INFO - run_lib.py - 2025-10-05 15:24:38,942 - step: 229000, training_loss: 8.67051e-01
INFO - run_lib.py - 2025-10-05 15:24:38,987 - step: 229000, eval_loss: 9.82327e-01
INFO - run_lib.py - 2025-10-05 15:24:44,290 - step: 229100, training_loss: 8.63431e-01
INFO - run_lib.py - 2025-10-05 15:24:49,506 - step: 229200, training_loss: 8.94300e-01
INFO - run_lib.py - 2025-10-05 15:24:54,736 - step: 229300, training_loss: 8.42563e-01
INFO - run_lib.py - 2025-10-05 15:24:59,953 - step: 229400, training_loss: 9.23167e-01
INFO - run_lib.py - 2025-10-05 15:25:05,365 - step: 229500, training_loss: 9.34270e-01
INFO - run_lib.py - 2025-10-05 15:25:10,821 - step: 229600, training_loss: 9.57876e-01
INFO - run_lib.py - 2025-10-05 15:25:16,316 - step: 229700, training_loss: 9.78784e-01
INFO - run_lib.py - 2025-10-05 15:25:21,832 - step: 229800, training_loss: 9.63474e-01
INFO - run_lib.py - 2025-10-05 15:25:27,336 - step: 229900, training_loss: 1.01415e+00
INFO - run_lib.py - 2025-10-05 15:25:32,815 - step: 230000, training_loss: 8.81372e-01
INFO - run_lib.py - 2025-10-05 15:25:32,915 - step: 230000, eval_loss: 9.56920e-01
INFO - run_lib.py - 2025-10-05 15:25:41,990 - step: 230100, training_loss: 8.68363e-01
INFO - run_lib.py - 2025-10-05 15:25:47,415 - step: 230200, training_loss: 8.85879e-01
INFO - run_lib.py - 2025-10-05 15:25:52,910 - step: 230300, training_loss: 9.70990e-01
INFO - run_lib.py - 2025-10-05 15:25:58,347 - step: 230400, training_loss: 8.16540e-01
INFO - run_lib.py - 2025-10-05 15:26:03,859 - step: 230500, training_loss: 1.01551e+00
INFO - run_lib.py - 2025-10-05 15:26:09,297 - step: 230600, training_loss: 9.00035e-01
INFO - run_lib.py - 2025-10-05 15:26:14,788 - step: 230700, training_loss: 8.42313e-01
INFO - run_lib.py - 2025-10-05 15:26:20,250 - step: 230800, training_loss: 1.00600e+00
INFO - run_lib.py - 2025-10-05 15:26:25,890 - step: 230900, training_loss: 9.08259e-01
INFO - run_lib.py - 2025-10-05 15:26:31,292 - step: 231000, training_loss: 9.73672e-01
INFO - run_lib.py - 2025-10-05 15:26:31,340 - step: 231000, eval_loss: 8.95312e-01
INFO - run_lib.py - 2025-10-05 15:26:36,840 - step: 231100, training_loss: 8.48099e-01
INFO - run_lib.py - 2025-10-05 15:26:42,288 - step: 231200, training_loss: 8.81736e-01
INFO - run_lib.py - 2025-10-05 15:26:47,738 - step: 231300, training_loss: 1.01333e+00
INFO - run_lib.py - 2025-10-05 15:26:53,201 - step: 231400, training_loss: 8.60564e-01
INFO - run_lib.py - 2025-10-05 15:26:58,621 - step: 231500, training_loss: 9.64605e-01
INFO - run_lib.py - 2025-10-05 15:27:04,093 - step: 231600, training_loss: 8.35949e-01
INFO - run_lib.py - 2025-10-05 15:27:09,484 - step: 231700, training_loss: 9.22896e-01
INFO - run_lib.py - 2025-10-05 15:27:14,940 - step: 231800, training_loss: 1.03432e+00
INFO - run_lib.py - 2025-10-05 15:27:20,349 - step: 231900, training_loss: 9.40722e-01
INFO - run_lib.py - 2025-10-05 15:27:25,782 - step: 232000, training_loss: 8.57362e-01
INFO - run_lib.py - 2025-10-05 15:27:25,825 - step: 232000, eval_loss: 1.03924e+00
INFO - run_lib.py - 2025-10-05 15:27:31,328 - step: 232100, training_loss: 8.75876e-01
INFO - run_lib.py - 2025-10-05 15:27:36,840 - step: 232200, training_loss: 9.27280e-01
INFO - run_lib.py - 2025-10-05 15:27:42,332 - step: 232300, training_loss: 1.01641e+00
INFO - run_lib.py - 2025-10-05 15:27:47,802 - step: 232400, training_loss: 9.25795e-01
INFO - run_lib.py - 2025-10-05 15:27:53,308 - step: 232500, training_loss: 9.43620e-01
INFO - run_lib.py - 2025-10-05 15:27:58,798 - step: 232600, training_loss: 8.75515e-01
INFO - run_lib.py - 2025-10-05 15:28:04,224 - step: 232700, training_loss: 8.74583e-01
INFO - run_lib.py - 2025-10-05 15:28:09,689 - step: 232800, training_loss: 1.05426e+00
INFO - run_lib.py - 2025-10-05 15:28:14,817 - step: 232900, training_loss: 9.58753e-01
INFO - run_lib.py - 2025-10-05 15:28:19,979 - step: 233000, training_loss: 9.14380e-01
INFO - run_lib.py - 2025-10-05 15:28:20,020 - step: 233000, eval_loss: 9.26723e-01
INFO - run_lib.py - 2025-10-05 15:28:25,078 - step: 233100, training_loss: 1.00092e+00
INFO - run_lib.py - 2025-10-05 15:28:30,075 - step: 233200, training_loss: 9.06134e-01
INFO - run_lib.py - 2025-10-05 15:28:35,147 - step: 233300, training_loss: 9.75037e-01
INFO - run_lib.py - 2025-10-05 15:28:40,197 - step: 233400, training_loss: 1.08075e+00
INFO - run_lib.py - 2025-10-05 15:28:45,452 - step: 233500, training_loss: 9.19863e-01
INFO - run_lib.py - 2025-10-05 15:28:50,951 - step: 233600, training_loss: 9.31147e-01
INFO - run_lib.py - 2025-10-05 15:28:56,163 - step: 233700, training_loss: 9.27025e-01
INFO - run_lib.py - 2025-10-05 15:29:01,408 - step: 233800, training_loss: 8.75325e-01
INFO - run_lib.py - 2025-10-05 15:29:06,689 - step: 233900, training_loss: 8.66669e-01
INFO - run_lib.py - 2025-10-05 15:29:12,169 - step: 234000, training_loss: 8.58803e-01
INFO - run_lib.py - 2025-10-05 15:29:12,216 - step: 234000, eval_loss: 9.22255e-01
INFO - run_lib.py - 2025-10-05 15:29:17,764 - step: 234100, training_loss: 9.32148e-01
INFO - run_lib.py - 2025-10-05 15:29:23,217 - step: 234200, training_loss: 9.49506e-01
INFO - run_lib.py - 2025-10-05 15:29:28,663 - step: 234300, training_loss: 1.04778e+00
INFO - run_lib.py - 2025-10-05 15:29:33,907 - step: 234400, training_loss: 8.92228e-01
INFO - run_lib.py - 2025-10-05 15:29:39,303 - step: 234500, training_loss: 9.97579e-01
INFO - run_lib.py - 2025-10-05 15:29:44,890 - step: 234600, training_loss: 8.59977e-01
INFO - run_lib.py - 2025-10-05 15:29:50,348 - step: 234700, training_loss: 9.83218e-01
INFO - run_lib.py - 2025-10-05 15:29:55,795 - step: 234800, training_loss: 8.98617e-01
INFO - run_lib.py - 2025-10-05 15:30:01,240 - step: 234900, training_loss: 8.98153e-01
INFO - run_lib.py - 2025-10-05 15:30:06,760 - step: 235000, training_loss: 8.69786e-01
INFO - run_lib.py - 2025-10-05 15:30:06,855 - step: 235000, eval_loss: 9.39532e-01
INFO - run_lib.py - 2025-10-05 15:30:12,276 - step: 235100, training_loss: 8.41407e-01
INFO - run_lib.py - 2025-10-05 15:30:17,821 - step: 235200, training_loss: 8.84941e-01
INFO - run_lib.py - 2025-10-05 15:30:23,279 - step: 235300, training_loss: 9.45830e-01
INFO - run_lib.py - 2025-10-05 15:30:28,800 - step: 235400, training_loss: 1.03963e+00
INFO - run_lib.py - 2025-10-05 15:30:34,367 - step: 235500, training_loss: 8.89699e-01
